9.259746542420324,7.5528767493988935,1.5395283070446697,0.7499999999999989
9.259746542420324,7.5528767493988935,1.5395283070446697,0.7499999999999989
9.261408238218594,7.5601903166549285,1.5307403478599613,0.7499999999999989
9.261408238218594,7.5601903166549285,1.5307403478599613,0.7499999999999989
9.261408238218594,7.5601903166549285,1.5307403478599613,0.7499999999999989
9.26312012751845,7.567492301922606,1.522166756370856,0.7499999999999989
9.26312012751845,7.567492301922606,1.522166756370856,0.7499999999999989
9.26490854024268,7.574775919076937,1.513378798129611,0.7499999999999989
9.26490854024268,7.574775919076937,1.513378798129611,0.7499999999999989
9.26490854024268,7.574775919076937,1.513378798129611,0.7499999999999989
9.266724719396748,7.582052694110777,1.505020391785584,0.7499999999999989
9.266724719396748,7.582052694110777,1.505020391785584,0.7499999999999989
9.268525441284734,7.589333306773071,1.4972903201020162,0.7499999999999989
9.268525441284734,7.589333306773071,1.4972903201020162,0.7499999999999989
9.268525441284734,7.589333306773071,1.4972903201020162,0.7499999999999989
9.270286204664213,7.596623677759966,1.490250254623992,0.7499999999999989
9.270286204664213,7.596623677759966,1.490250254623992,0.7499999999999989
9.271991983088371,7.6039271016467564,1.4839207460667425,0.7499999999999989
9.271991983088371,7.6039271016467564,1.4839207460667425,0.7499999999999989
9.271991983088371,7.6039271016467564,1.4839207460667425,0.7499999999999989
9.27363251288254,7.611245451325563,1.478309265600178,0.7499999999999989
9.27363251288254,7.611245451325563,1.478309265600178,0.7499999999999989
9.27519991102331,7.618579805606448,1.4734187843745656,0.7499999999999989
9.27519991102331,7.618579805606448,1.4734187843745656,0.7499999999999989
9.27519991102331,7.618579805606448,1.4734187843745656,0.7499999999999989
9.276687476184952,7.625930761554978,1.4692505796356166,0.7499999999999989
9.276687476184952,7.625930761554978,1.4692505796356166,0.7499999999999989
9.27808908720282,7.633298583763794,1.4658052332602487,0.7499999999999989
9.27808908720282,7.633298583763794,1.4658052332602487,0.7499999999999989
9.27808908720282,7.633298583763794,1.4658052332602487,0.7499999999999989
9.279398902412247,7.640683271548703,1.4630830207449277,0.7499999999999989
9.279398902412247,7.640683271548703,1.4630830207449277,0.7499999999999989
9.280611210452463,7.648084585447697,1.4610840756431362,0.7499999999999989
9.280611210452463,7.648084585447697,1.4610840756431362,0.7499999999999989
9.280611210452463,7.648084585447697,1.4610840756431362,0.7499999999999989
9.281720357457669,7.655502053729404,1.4598084635958404,0.7499999999999989
9.281720357457669,7.655502053729404,1.4598084635958404,0.7499999999999989
9.282720712970866,7.662934969156415,1.4592562171178618,0.7499999999999989
9.282720712970866,7.662934969156415,1.4592562171178618,0.7499999999999989
9.282720712970866,7.662934969156415,1.4592562171178618,0.7499999999999989
9.283606655709384,7.6703823810423515,1.4594273523852908,0.7499999999999989
9.283606655709384,7.6703823810423515,1.4594273523852908,0.7499999999999989
9.284395366741895,7.677840752103069,1.4601066927917448,0.7499999999999989
9.284395366741895,7.677840752103069,1.4601066927917448,0.7499999999999989
9.284395366741895,7.677840752103069,1.4601066927917448,0.7499999999999989
9.285152678427155,7.685302408968349,1.4606667253902172,0.7499999999999989
9.285152678427155,7.685302408968349,1.4606667253902172,0.7499999999999989
9.285871202053187,7.6927678981176335,1.4614745147425297,0.7499999999999989
9.285871202053187,7.6927678981176335,1.4614745147425297,0.7499999999999989
9.285871202053187,7.6927678981176335,1.4614745147425297,0.7499999999999989
9.286587895879338,7.700233568605139,1.4620807769867254,0.7499999999999989
9.286587895879338,7.700233568605139,1.4620807769867254,0.7499999999999989
9.287280667664342,7.707701495240485,1.462906775579518,0.7499999999999989
9.287280667664342,7.707701495240485,1.462906775579518,0.7499999999999989
9.287280667664342,7.707701495240485,1.462906775579518,0.7499999999999989
9.287979074314846,7.715168898415083,1.463520805484007,0.7499999999999989
9.287979074314846,7.715168898415083,1.463520805484007,0.7499999999999989
9.288657294081485,7.722638161402112,1.4643503237111668,0.7499999999999989
9.288657294081485,7.722638161402112,1.4643503237111668,0.7499999999999989
9.288657294081485,7.722638161402112,1.4643503237111668,0.7499999999999989
9.28934302182262,7.730106739419865,1.4649660143124599,0.7499999999999989
9.28934302182262,7.730106739419865,1.4649660143124599,0.7499999999999989
9.289986666443184,7.7375790438748115,1.4660115206288629,0.7499999999999989
9.289986666443184,7.7375790438748115,1.4660115206288629,0.7499999999999989
9.289986666443184,7.7375790438748115,1.4660115206288629,0.7499999999999989
9.290543972936325,7.745058253420854,1.4676854919641935,0.7499999999999989
9.290543972936325,7.745058253420854,1.4676854919641935,0.7499999999999989
9.290989787347351,7.752544911946056,1.470049534269611,0.7499999999999989
9.290989787347351,7.752544911946056,1.470049534269611,0.7499999999999989
9.290989787347351,7.752544911946056,1.470049534269611,0.7499999999999989
9.291308685287646,7.760038031691941,1.473124165769051,0.7499999999999989
9.291308685287646,7.760038031691941,1.473124165769051,0.7499999999999989
9.2914901777436,7.7675357241416885,1.4769168414681004,0.7499999999999989
9.2914901777436,7.7675357241416885,1.4769168414681004,0.7499999999999989
9.291526285699806,7.775035514259274,1.4814305244560262,0.7499999999999989
9.291526285699806,7.775035514259274,1.4814305244560262,0.7499999999999989
9.291410323160708,7.782534484014855,1.4866664879533036,0.7499999999999989
9.291410323160708,7.782534484014855,1.4866664879533036,0.7499999999999989
9.291410323160708,7.782534484014855,1.4866664879533036,0.7499999999999989
9.291136292167566,7.790029332015786,1.492625311825412,0.7499999999999989
9.291136292167566,7.790029332015786,1.492625311825412,0.7499999999999989
9.290698586748945,7.797516394124378,1.499307270563294,0.7499999999999989
9.290698586748945,7.797516394124378,1.499307270563294,0.7499999999999989
9.290698586748945,7.797516394124378,1.499307270563294,0.7499999999999989
9.290091852751456,7.8049916467903255,1.50671249721766,0.7499999999999989
9.290091852751456,7.8049916467903255,1.50671249721766,0.7499999999999989
9.289310926523292,7.812450703225763,1.5148410571780555,0.7499999999999989
9.289310926523292,7.812450703225763,1.5148410571780555,0.7499999999999989
9.289310926523292,7.812450703225763,1.5148410571780555,0.7499999999999989
9.288350813763163,7.819888807027382,1.523692982833567,0.7499999999999989
9.288350813763163,7.819888807027382,1.523692982833567,0.7499999999999989
9.287223519064069,7.827303474416133,1.5331018827598668,0.7499999999999989
9.287223519064069,7.827303474416133,1.5331018827598668,0.7499999999999989
9.287223519064069,7.827303474416133,1.5331018827598668,0.7499999999999989
9.285972927924426,7.834698403271116,1.5426629141577526,0.7499999999999989
9.285972927924426,7.834698403271116,1.5426629141577526,0.7499999999999989
9.284625067464885,7.8420762459403415,1.5522753318868348,0.7499999999999989
9.284625067464885,7.8420762459403415,1.5522753318868348,0.7499999999999989
9.284625067464885,7.8420762459403415,1.5522753318868348,0.7499999999999989
9.283193094891184,7.849438235481165,1.5619067141525071,0.7499999999999989
9.283193094891184,7.849438235481165,1.5619067141525071,0.7499999999999989
9.281683675847914,7.856784741857285,1.5715457444962895,0.7499999999999989
9.281683675847914,7.856784741857285,1.5715457444962895,0.7499999999999989
9.281683675847914,7.856784741857285,1.5715457444962895,0.7499999999999989
9.280100219254386,7.864115648935334,1.5811880990447884,0.7499999999999989
9.280100219254386,7.864115648935334,1.5811880990447884,0.7499999999999989
9.278444506119355,7.871430576329732,1.5908319795643748,0.7499999999999989
9.278444506119355,7.871430576329732,1.5908319795643748,0.7499999999999989
9.278444506119355,7.871430576329732,1.5908319795643748,0.7499999999999989
9.27671750655373,7.878729002795343,1.6004765860329926,0.7499999999999989
9.27671750655373,7.878729002795343,1.6004765860329926,0.7499999999999989
9.274919788722977,7.88601033308261,1.6101215454194375,0.7499999999999989
9.274919788722977,7.88601033308261,1.6101215454194375,0.7499999999999989
9.274919788722977,7.88601033308261,1.6101215454194375,0.7499999999999989
9.273051723301615,7.893273933678456,1.6197666785439042,0.7499999999999989
9.273051723301615,7.893273933678456,1.6197666785439042,0.7499999999999989
9.271113585615383,7.900519151776209,1.629411897806174,0.7499999999999989
9.271113585615383,7.900519151776209,1.629411897806174,0.7499999999999989
9.271113585615383,7.900519151776209,1.629411897806174,0.7499999999999989
9.26910560664413,7.907745325306903,1.6390571599433348,0.7499999999999989
9.26910560664413,7.907745325306903,1.6390571599433348,0.7499999999999989
9.267027998477742,7.914951788238647,1.64870244346773,0.7499999999999989
9.267027998477742,7.914951788238647,1.64870244346773,0.7499999999999989
9.267027998477742,7.914951788238647,1.64870244346773,0.7499999999999989
9.264880967014275,7.922137873382311,1.6583477376733973,0.7499999999999989
9.264880967014275,7.922137873382311,1.6583477376733973,0.7499999999999989
9.262664718288367,7.929302913887483,1.6679930372170082,0.7499999999999989
9.262664718288367,7.929302913887483,1.6679930372170082,0.7499999999999989
9.262664718288367,7.929302913887483,1.6679930372170082,0.7499999999999989
9.260379461619783,7.936446244052323,1.6776383394291938,0.7499999999999989
9.260379461619783,7.936446244052323,1.6776383394291938,0.7499999999999989
9.258025411174588,7.943567199774796,1.6872836429757272,0.7499999999999989
9.258025411174588,7.943567199774796,1.6872836429757272,0.7499999999999989
9.258025411174588,7.943567199774796,1.6872836429757272,0.7499999999999989
9.255602786733858,7.950665118816772,1.6969289471895352,0.7499999999999989
9.255602786733858,7.950665118816772,1.6969289471895352,0.7499999999999989
9.253111814066672,7.957739340970641,1.7065742517370501,0.7499999999999989
9.253111814066672,7.957739340970641,1.7065742517370501,0.7499999999999989
9.253111814066672,7.957739340970641,1.7065742517370501,0.7499999999999989
9.250552725105361,7.9647892081751275,1.7162195564514588,0.7499999999999989
9.250552725105361,7.9647892081751275,1.7162195564514588,0.7499999999999989
9.247925758021823,7.971814064604672,1.7258648612493352,0.7499999999999989
9.247925758021823,7.971814064604672,1.7258648612493352,0.7499999999999989
9.247925758021823,7.971814064604672,1.7258648612493352,0.7499999999999989
9.245231157254187,7.978813256744999,1.7355101660889578,0.7499999999999989
9.245231157254187,7.978813256744999,1.7355101660889578,0.7499999999999989
9.242469173508413,7.985786133461426,1.745155470949458,0.7499999999999989
9.242469173508413,7.985786133461426,1.745155470949458,0.7499999999999989
9.242469173508413,7.985786133461426,1.745155470949458,0.7499999999999989
9.239640063747116,7.9927320460633124,1.7548007758204005,0.7499999999999989
9.239640063747116,7.9927320460633124,1.7548007758204005,0.7499999999999989
9.236744091171703,7.999650348366409,1.7644460806965652,0.7499999999999989
9.236744091171703,7.999650348366409,1.7644460806965652,0.7499999999999989
9.236744091171703,7.999650348366409,1.7644460806965652,0.7499999999999989
9.233781525200916,8.006540396754,1.7740913855753422,0.7499999999999989
9.233781525200916,8.006540396754,1.7740913855753422,0.7499999999999989
9.23075264144726,8.013401550237303,1.7837366904554253,0.7499999999999989
9.23075264144726,8.013401550237303,1.7837366904554253,0.7499999999999989
9.23075264144726,8.013401550237303,1.7837366904554253,0.7499999999999989
9.22765772169212,8.020233170515382,1.7933819953361616,0.7499999999999989
9.22765772169212,8.020233170515382,1.7933819953361616,0.7499999999999989
9.224497053859915,8.02703462203466,1.8030273002172246,0.7499999999999989
9.224497053859915,8.02703462203466,1.8030273002172246,0.7499999999999989
9.224497053859915,8.02703462203466,1.8030273002172246,0.7499999999999989
9.221270931991505,8.033805272048122,1.8126726050984514,0.7499999999999989
9.221270931991505,8.033805272048122,1.8126726050984514,0.7499999999999989
9.217979656216919,8.040544490674213,1.8223179099797602,0.7499999999999989
9.21462353272749,8.04725165095546,1.8319632148611096,0.7499999999999989
9.21462353272749,8.04725165095546,1.8319632148611096,0.7499999999999989
9.211202873747386,8.053926128916803,1.8416085197424792,0.7499999999999989
9.211202873747386,8.053926128916803,1.8416085197424792,0.7499999999999989
9.211202873747386,8.053926128916803,1.8416085197424792,0.7499999999999989
9.207717997504574,8.060567303623655,1.8512538246238592,0.7499999999999989
9.204169228201229,8.067174557239664,1.8608991295052442,0.7499999999999989
9.204169228201229,8.067174557239664,1.8608991295052442,0.7499999999999989
9.200556895983565,8.073747275084198,1.870544434386632,0.7499999999999989
9.200556895983565,8.073747275084198,1.870544434386632,0.7499999999999989
9.196881336911133,8.08028484568953,1.880189739268021,0.7499999999999989
9.196881336911133,8.08028484568953,1.880189739268021,0.7499999999999989
9.196881336911133,8.08028484568953,1.880189739268021,0.7499999999999989
9.193142892925549,8.086786660857717,1.8898350441494105,0.7499999999999989
9.193142892925549,8.086786660857717,1.8898350441494105,0.7499999999999989
9.189341911818685,8.093252115717192,1.8994803490308005,0.7499999999999989
9.189341911818685,8.093252115717192,1.8994803490308005,0.7499999999999989
9.189341911818685,8.093252115717192,1.8994803490308005,0.7499999999999989
9.185478747200321,8.099680608779027,1.9091256539121904,0.7499999999999989
9.185478747200321,8.099680608779027,1.9091256539121904,0.7499999999999989
9.181553758465238,8.106071541992893,1.9187709587935804,0.7499999999999989
9.181553758465238,8.106071541992893,1.9187709587935804,0.7499999999999989
9.181553758465238,8.106071541992893,1.9187709587935804,0.7499999999999989
9.17756731075979,8.112424320802702,1.9284162636749707,0.7499999999999989
